Analog output scaling is 0.1 Volts/unit of measurement.
[11:08:19.941 AM] Pressure: -44.47,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.100
[11:08:20.064 AM] Pressure: -44.47,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.208
[11:08:20.154 AM] Pressure: -44.53,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.316
[11:08:20.278 AM] Pressure: -44.59,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.424
[11:08:20.380 AM] Pressure: -44.59,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.533
[11:08:20.492 AM] Pressure: -44.65,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.641
[11:08:20.594 AM] Pressure: -44.70,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.749
[11:08:20.718 AM] Pressure: -44.76,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.857
[11:08:20.821 AM] Pressure: -44.76,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:23.965
[11:08:20.910 AM] Pressure: -44.76,  Volume: 1.26, Battery: 0.56, Timestamp: 01:01:24.073
[11:08:21.033 AM] Pressure: -44.70,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.191
[11:08:21.157 AM] Pressure: -44.65,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.299
[11:08:21.247 AM] Pressure: -44.59,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.408
[11:08:21.370 AM] Pressure: -44.53,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.516
[11:08:21.472 AM] Pressure: -44.53,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.624
[11:08:21.594 AM] Pressure: -44.53,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.733
[11:08:21.685 AM] Pressure: -44.47,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.841
[11:08:21.809 AM] Pressure: -44.47,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:24.949
[11:08:21.910 AM] Pressure: -44.47,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.057
[11:08:22.022 AM] Pressure: -44.41,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.165
[11:08:22.125 AM] Pressure: -44.41,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.273
[11:08:22.239 AM] Pressure: -44.35,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.381
[11:08:22.340 AM] Pressure: -44.35,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.490
[11:08:22.462 AM] Pressure: -44.29,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.598
[11:08:22.552 AM] Pressure: -44.17,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.707
[11:08:22.675 AM] Pressure: -44.06,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.815
[11:08:22.776 AM] Pressure: -43.94,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:25.924
[11:08:22.899 AM] Pressure: -43.82,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.031
[11:08:22.992 AM] Pressure: -43.58,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.139
[11:08:23.114 AM] Pressure: -43.47,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.248
[11:08:23.216 AM] Pressure: -43.41,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.356
[11:08:23.330 AM] Pressure: -43.35,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.464
[11:08:23.430 AM] Pressure: -43.23,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.572
[11:08:23.553 AM] Pressure: -43.17,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.680
[11:08:23.654 AM] Pressure: -43.05,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.789
[11:08:23.766 AM] Pressure: -43.00,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:26.897
[11:08:23.867 AM] Pressure: -42.88,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.004
[11:08:23.991 AM] Pressure: -42.76,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.113
[11:08:24.083 AM] Pressure: -42.64,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.221
[11:08:24.206 AM] Pressure: -42.47,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.329
[11:08:24.306 AM] Pressure: -42.23,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.438
[11:08:24.418 AM] Pressure: -42.05,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.546
[11:08:24.520 AM] Pressure: -41.88,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.654
[11:08:24.641 AM] Pressure: -41.64,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.763
[11:08:24.743 AM] Pressure: -41.41,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.871
[11:08:24.855 AM] Pressure: -41.23,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:27.979
[11:08:24.957 AM] Pressure: -41.05,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.086
[11:08:25.080 AM] Pressure: -40.88,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.194
[11:08:25.172 AM] Pressure: -40.70,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.303
[11:08:25.295 AM] Pressure: -40.46,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.411
[11:08:25.396 AM] Pressure: -40.17,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.519
[11:08:25.509 AM] Pressure: -39.87,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.627
[11:08:25.611 AM] Pressure: -39.58,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.736
[11:08:25.712 AM] Pressure: -39.29,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.844
[11:08:25.825 AM] Pressure: -39.05,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:28.952
[11:08:25.925 AM] Pressure: -38.70,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:29.060
[11:08:26.048 AM] Pressure: -38.34,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:29.168
[11:08:26.170 AM] Pressure: -37.99,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:29.276
[11:08:26.261 AM] Pressure: -37.64,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:29.384
[11:08:26.363 AM] Pressure: -37.28,  Volume: 1.29, Battery: 0.56, Timestamp: 01:01:29.493
[11:08:26.487 AM] Pressure: -36.58,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:29.611
[11:08:26.601 AM] Pressure: -36.22,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:29.719
[11:08:26.704 AM] Pressure: -35.99,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:29.828
[11:08:26.826 AM] Pressure: -35.75,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:29.936
[11:08:26.917 AM] Pressure: -35.52,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.043
[11:08:27.041 AM] Pressure: -35.40,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.151
[11:08:27.142 AM] Pressure: -35.22,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.260
[11:08:27.254 AM] Pressure: -35.16,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.368
[11:08:27.356 AM] Pressure: -35.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.477
[11:08:27.478 AM] Pressure: -34.99,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.585
[11:08:27.570 AM] Pressure: -34.99,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.694
[11:08:27.695 AM] Pressure: -35.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.802
[11:08:27.797 AM] Pressure: -34.99,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:30.910
[11:08:27.910 AM] Pressure: -35.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.018
[11:08:28.012 AM] Pressure: -35.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.126
[11:08:28.124 AM] Pressure: -35.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.234
[11:08:28.226 AM] Pressure: -35.10,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.342
[11:08:28.350 AM] Pressure: -35.16,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.451
[11:08:28.442 AM] Pressure: -35.22,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.559
[11:08:28.566 AM] Pressure: -35.28,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.667
[11:08:28.667 AM] Pressure: -35.40,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.776
[11:08:28.779 AM] Pressure: -35.69,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.884
[11:08:28.881 AM] Pressure: -35.81,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:31.992
[11:08:29.004 AM] Pressure: -35.93,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.100
[11:08:29.105 AM] Pressure: -36.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.208
[11:08:29.218 AM] Pressure: -36.16,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.317
[11:08:29.320 AM] Pressure: -36.28,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.425
[11:08:29.443 AM] Pressure: -36.46,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.533
[11:08:29.534 AM] Pressure: -36.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.642
[11:08:29.636 AM] Pressure: -36.81,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.750
[11:08:29.760 AM] Pressure: -36.99,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.858
[11:08:29.860 AM] Pressure: -37.17,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:32.967
[11:08:29.973 AM] Pressure: -37.52,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.074
[11:08:30.097 AM] Pressure: -37.70,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.183
[11:08:30.186 AM] Pressure: -37.87,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.291
[11:08:30.311 AM] Pressure: -38.11,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.400
[11:08:30.413 AM] Pressure: -38.28,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.508
[11:08:30.516 AM] Pressure: -38.52,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.616
[11:08:30.628 AM] Pressure: -38.76,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.725
[11:08:30.751 AM] Pressure: -39.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.833
[11:08:30.852 AM] Pressure: -39.29,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:33.942
[11:08:30.943 AM] Pressure: -39.46,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.049
[11:08:31.065 AM] Pressure: -39.87,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.157
[11:08:31.188 AM] Pressure: -40.11,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.265
[11:08:31.281 AM] Pressure: -40.29,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.374
[11:08:31.404 AM] Pressure: -40.46,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.482
[11:08:31.495 AM] Pressure: -40.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.590
[11:08:31.618 AM] Pressure: -40.82,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.698
[11:08:31.720 AM] Pressure: -40.93,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.807
[11:08:31.834 AM] Pressure: -41.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:34.915
[11:08:31.936 AM] Pressure: -41.17,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.022
[11:08:32.058 AM] Pressure: -41.29,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.131
[11:08:32.149 AM] Pressure: -41.41,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.239
[11:08:32.274 AM] Pressure: -41.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.347
[11:08:32.375 AM] Pressure: -41.76,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.456
[11:08:32.465 AM] Pressure: -41.88,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.564
[11:08:32.588 AM] Pressure: -42.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.672
[11:08:32.690 AM] Pressure: -42.17,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.781
[11:08:32.803 AM] Pressure: -42.29,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.889
[11:08:32.925 AM] Pressure: -42.41,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:35.997
[11:08:33.027 AM] Pressure: -42.52,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.104
[11:08:33.128 AM] Pressure: -42.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.212
[11:08:33.240 AM] Pressure: -42.76,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.321
[11:08:33.342 AM] Pressure: -42.82,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.429
[11:08:33.455 AM] Pressure: -43.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.538
[11:08:33.578 AM] Pressure: -43.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.646
[11:08:33.681 AM] Pressure: -43.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.754
[11:08:33.795 AM] Pressure: -43.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.863
[11:08:33.898 AM] Pressure: -43.11,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:36.971
[11:08:34.012 AM] Pressure: -43.05,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.079
[11:08:34.114 AM] Pressure: -43.11,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.187
[11:08:34.216 AM] Pressure: -43.17,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.295
[11:08:34.327 AM] Pressure: -43.23,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.404
[11:08:34.452 AM] Pressure: -43.29,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.512
[11:08:34.542 AM] Pressure: -43.35,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.620
[11:08:34.666 AM] Pressure: -43.53,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.729
[11:08:34.767 AM] Pressure: -43.53,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.837
[11:08:34.880 AM] Pressure: -43.58,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:37.945
[11:08:34.982 AM] Pressure: -43.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.053
[11:08:35.105 AM] Pressure: -43.70,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.161
[11:08:35.196 AM] Pressure: -43.70,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.269
[11:08:35.319 AM] Pressure: -43.70,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.378
[11:08:35.421 AM] Pressure: -43.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.486
[11:08:35.534 AM] Pressure: -43.64,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.595
[11:08:35.636 AM] Pressure: -43.58,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.703
[11:08:35.749 AM] Pressure: -43.53,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.811
[11:08:35.851 AM] Pressure: -43.53,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:38.920
[11:08:35.975 AM] Pressure: -43.53,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:39.027
[11:08:36.066 AM] Pressure: -43.58,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:39.135
[11:08:36.188 AM] Pressure: -43.58,  Volume: 1.28, Battery: 0.56, Timestamp: 01:01:39.243
[11:08:36.312 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.362
[11:08:36.402 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.470
[11:08:36.525 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.578
[11:08:36.616 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.687
[11:08:36.739 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.795
[11:08:36.841 AM] Pressure: -44.06,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:39.904
[11:08:36.964 AM] Pressure: -44.00,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.011
[11:08:37.055 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.119
[11:08:37.158 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.228
[11:08:37.281 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.336
[11:08:37.382 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.444
[11:08:37.504 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.553
[11:08:37.596 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.661
[11:08:37.719 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.769
[11:08:37.822 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.878
[11:08:37.934 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:40.986
[11:08:38.034 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.093
[11:08:38.157 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.202
[11:08:38.259 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.310
[11:08:38.371 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.419
[11:08:38.472 AM] Pressure: -44.00,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.527
[11:08:38.595 AM] Pressure: -44.00,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.635
[11:08:38.695 AM] Pressure: -44.00,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.743
[11:08:38.807 AM] Pressure: -44.00,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.852
[11:08:38.908 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:41.960
[11:08:39.031 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.067
[11:08:39.132 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.176
[11:08:39.245 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.284
[11:08:39.346 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.392
[11:08:39.470 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.501
[11:08:39.570 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.609
[11:08:39.684 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.717
[11:08:39.786 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.826
[11:08:39.887 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:42.934
[11:08:39.999 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.041
[11:08:40.101 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.150
[11:08:40.224 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.258
[11:08:40.314 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.366
[11:08:40.438 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.475
[11:08:40.540 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.583
[11:08:40.662 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.691
[11:08:40.752 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.800
[11:08:40.876 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:43.908
[11:08:40.977 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.015
[11:08:41.088 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.124
[11:08:41.190 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.232
[11:08:41.312 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.340
[11:08:41.413 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.449
[11:08:41.535 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.557
[11:08:41.637 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.665
[11:08:41.749 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.783
[11:08:41.872 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:44.892
[11:08:41.973 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.000
[11:08:42.076 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.108
[11:08:42.186 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.216
[11:08:42.289 AM] Pressure: -43.94,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.324
[11:08:42.412 AM] Pressure: -43.88,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.432
[11:08:42.503 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.541
[11:08:42.625 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.649
[11:08:42.727 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.757
[11:08:42.848 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.865
[11:08:42.938 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:45.974
[11:08:43.062 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.081
[11:08:43.162 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.189
[11:08:43.284 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.298
[11:08:43.376 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.406
[11:08:43.501 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.514
[11:08:43.601 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.623
[11:08:43.712 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.731
[11:08:43.814 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.839
[11:08:43.937 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:46.947
[11:08:44.037 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.055
[11:08:44.149 AM] Pressure: -43.82,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.163
[11:08:44.252 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.271
[11:08:44.376 AM] Pressure: -43.76,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.379
[11:08:44.476 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.488
[11:08:44.589 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.596
[11:08:44.690 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.704
[11:08:44.790 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.813
[11:08:44.913 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:47.921
[11:08:45.004 AM] Pressure: -43.58,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.028
[11:08:45.128 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.136
[11:08:45.227 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.244
[11:08:45.352 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.353
[11:08:45.452 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.461
[11:08:45.564 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.569
[11:08:45.666 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.678
[11:08:45.789 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.786
[11:08:45.880 AM] Pressure: -43.70,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:48.894
[11:08:46.003 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.001
[11:08:46.105 AM] Pressure: -43.64,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.109
[11:08:46.228 AM] Pressure: -43.53,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.217
[11:08:46.316 AM] Pressure: -43.41,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.325
[11:08:46.417 AM] Pressure: -43.35,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.434
[11:08:46.540 AM] Pressure: -43.29,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.542
[11:08:46.640 AM] Pressure: -43.23,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.650
[11:08:46.754 AM] Pressure: -43.23,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.758
[11:08:46.856 AM] Pressure: -43.17,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.866
[11:08:46.981 AM] Pressure: -43.11,  Volume: 1.35, Battery: 0.56, Timestamp: 01:01:49.974
