[ 1:48:33.712 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.671
[ 1:48:33.824 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.778
[ 1:48:33.926 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.886
[ 1:48:34.050 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:02.994
[ 1:48:34.141 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.101
[ 1:48:34.265 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.209
[ 1:48:34.366 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.317
[ 1:48:34.481 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.425
[ 1:48:34.583 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.533
[ 1:48:34.695 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.641
[ 1:48:34.793 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.748
[ 1:48:34.917 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.856
[ 1:48:35.009 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:03.963
[ 1:48:35.137 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.070
[ 1:48:35.228 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.178
[ 1:48:35.331 PM] Pressure: 54.88,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.286
[ 1:48:35.455 PM] Pressure: 54.94,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.394
[ 1:48:35.545 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.501
[ 1:48:35.669 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.609
[ 1:48:35.761 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.717
[ 1:48:35.884 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.825
[ 1:48:35.986 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:04.933
[ 1:48:36.098 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.040
[ 1:48:36.201 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.148
[ 1:48:36.324 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.255
[ 1:48:36.414 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.363
[ 1:48:36.537 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.471
[ 1:48:36.639 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.579
[ 1:48:36.751 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.687
[ 1:48:36.853 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:05.795
[ 1:48:36.977 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:05.913
[ 1:48:37.088 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.020
[ 1:48:37.190 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.128
[ 1:48:37.304 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.236
[ 1:48:37.405 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.344
[ 1:48:37.529 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.452
[ 1:48:37.621 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.559
[ 1:48:37.746 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.667
[ 1:48:37.846 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.775
[ 1:48:37.960 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.883
[ 1:48:38.061 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:06.991
[ 1:48:38.174 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.097
[ 1:48:38.277 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.205
[ 1:48:38.390 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.313
[ 1:48:38.492 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.421
[ 1:48:38.616 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.529
[ 1:48:38.708 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.636
[ 1:48:38.810 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.744
[ 1:48:38.923 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.852
[ 1:48:39.025 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:07.960
[ 1:48:39.138 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.067
[ 1:48:39.260 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.175
[ 1:48:39.363 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.282
[ 1:48:39.477 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.390
[ 1:48:39.580 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.498
[ 1:48:39.696 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.606
[ 1:48:39.787 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.714
[ 1:48:39.911 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.822
[ 1:48:40.013 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:08.929
[ 1:48:40.104 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.036
[ 1:48:40.228 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.144
[ 1:48:40.330 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.251
[ 1:48:40.443 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.359
[ 1:48:40.546 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.467
[ 1:48:40.659 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.575
[ 1:48:40.761 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.683
[ 1:48:40.884 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.791
[ 1:48:40.975 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:09.899
[ 1:48:41.097 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.005
[ 1:48:41.198 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.113
[ 1:48:41.312 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.221
[ 1:48:41.414 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.329
[ 1:48:41.526 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.437
[ 1:48:41.629 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.545
[ 1:48:41.752 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.653
[ 1:48:41.843 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.761
[ 1:48:41.944 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.869
[ 1:48:42.069 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:10.976
[ 1:48:42.170 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.083
[ 1:48:42.284 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.191
[ 1:48:42.408 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.309
[ 1:48:42.500 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.417
[ 1:48:42.624 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.525
[ 1:48:42.714 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.633
[ 1:48:42.840 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.740
[ 1:48:42.943 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.848
[ 1:48:43.055 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:11.956
[ 1:48:43.156 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.063
[ 1:48:43.269 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.171
[ 1:48:43.370 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.278
[ 1:48:43.494 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.386
[ 1:48:43.586 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.494
[ 1:48:43.710 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.602
[ 1:48:43.801 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.710
[ 1:48:43.927 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.817
[ 1:48:44.019 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:12.925
[ 1:48:44.142 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.032
[ 1:48:44.242 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.140
[ 1:48:44.356 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.247
[ 1:48:44.456 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.355
[ 1:48:44.581 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.463
[ 1:48:44.672 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.571
[ 1:48:44.795 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.679
[ 1:48:44.898 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.787
[ 1:48:45.000 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:13.895
[ 1:48:45.114 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.001
[ 1:48:45.213 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.109
[ 1:48:45.338 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.217
[ 1:48:45.429 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.325
[ 1:48:45.552 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.433
[ 1:48:45.655 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.541
[ 1:48:45.769 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.648
[ 1:48:45.872 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.756
[ 1:48:45.963 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.864
[ 1:48:46.088 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:14.972
[ 1:48:46.190 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.079
[ 1:48:46.302 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.187
[ 1:48:46.404 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.295
[ 1:48:46.518 PM] Pressure: 54.94,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.403
[ 1:48:46.621 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.511
[ 1:48:46.734 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.618
[ 1:48:46.837 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.726
[ 1:48:46.950 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.834
[ 1:48:47.055 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:15.941
[ 1:48:47.169 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.048
[ 1:48:47.272 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.156
[ 1:48:47.395 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.264
[ 1:48:47.486 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.371
[ 1:48:47.611 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.479
[ 1:48:47.714 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:16.587
[ 1:48:47.826 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:16.705
[ 1:48:47.950 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:16.813
[ 1:48:48.041 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:16.921
[ 1:48:48.143 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.028
[ 1:48:48.268 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.136
[ 1:48:48.360 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.244
[ 1:48:48.485 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.352
[ 1:48:48.575 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.459
[ 1:48:48.699 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.567
[ 1:48:48.801 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.675
[ 1:48:48.912 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.783
[ 1:48:49.013 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.891
[ 1:48:49.138 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:17.999
[ 1:48:49.230 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.106
[ 1:48:49.355 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.213
[ 1:48:49.447 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.321
[ 1:48:49.572 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.429
[ 1:48:49.666 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.537
[ 1:48:49.790 PM] Pressure: 54.94,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.645
[ 1:48:49.891 PM] Pressure: 54.94,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.753
[ 1:48:50.005 PM] Pressure: 54.88,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.861
[ 1:48:50.107 PM] Pressure: 54.94,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:18.969
[ 1:48:50.220 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.075
[ 1:48:50.323 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.183
[ 1:48:50.436 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.291
[ 1:48:50.537 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.399
[ 1:48:50.640 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.507
[ 1:48:50.753 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.614
[ 1:48:50.856 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.722
[ 1:48:50.979 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.830
[ 1:48:51.071 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:19.938
[ 1:48:51.193 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.044
[ 1:48:51.287 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.152
[ 1:48:51.410 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.260
[ 1:48:51.512 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.368
[ 1:48:51.624 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.476
[ 1:48:51.727 PM] Pressure: 55.00,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.584
[ 1:48:51.851 PM] Pressure: 55.06,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.692
[ 1:48:51.952 PM] Pressure: 55.12,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.800
[ 1:48:52.042 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:20.908
[ 1:48:52.165 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.015
[ 1:48:52.266 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.123
[ 1:48:52.379 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.230
[ 1:48:52.481 PM] Pressure: 55.41,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.338
[ 1:48:52.605 PM] Pressure: 55.35,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.446
[ 1:48:52.697 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.554
[ 1:48:52.821 PM] Pressure: 55.30,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.661
[ 1:48:52.912 PM] Pressure: 55.24,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.769
[ 1:48:53.036 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.877
[ 1:48:53.127 PM] Pressure: 55.18,  Volume: 1.70, Battery: 0.55, Timestamp: 00:38:21.985
[ 1:48:53.249 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.102
[ 1:48:53.375 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.210
[ 1:48:53.467 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.318
[ 1:48:53.591 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.426
[ 1:48:53.692 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.534
[ 1:48:53.804 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.642
[ 1:48:53.906 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.750
[ 1:48:54.028 PM] Pressure: 55.47,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.858
[ 1:48:54.119 PM] Pressure: 55.47,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:22.966
[ 1:48:54.244 PM] Pressure: 55.47,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.073
[ 1:48:54.335 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.181
[ 1:48:54.458 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.289
[ 1:48:54.550 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.397
[ 1:48:54.674 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.505
[ 1:48:54.775 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.612
[ 1:48:54.889 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.720
[ 1:48:54.991 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.828
[ 1:48:55.093 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:23.936
[ 1:48:55.216 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.043
[ 1:48:55.308 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.151
[ 1:48:55.435 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.258
[ 1:48:55.526 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.366
[ 1:48:55.650 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.474
[ 1:48:55.742 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.581
[ 1:48:55.865 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.689
[ 1:48:55.967 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.797
[ 1:48:56.079 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:24.905
[ 1:48:56.189 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.012
[ 1:48:56.280 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.120
[ 1:48:56.404 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.227
[ 1:48:56.495 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.335
[ 1:48:56.619 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.443
[ 1:48:56.712 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.551
[ 1:48:56.835 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.659
[ 1:48:56.938 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.767
[ 1:48:57.050 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.875
[ 1:48:57.153 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:25.983
[ 1:48:57.277 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.090
[ 1:48:57.367 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.198
[ 1:48:57.491 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.306
[ 1:48:57.583 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.414
[ 1:48:57.706 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.522
[ 1:48:57.807 PM] Pressure: 55.24,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.630
[ 1:48:57.920 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.738
[ 1:48:58.023 PM] Pressure: 55.12,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.845
[ 1:48:58.147 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:26.953
[ 1:48:58.237 PM] Pressure: 55.00,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.060
[ 1:48:58.361 PM] Pressure: 55.06,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.168
[ 1:48:58.463 PM] Pressure: 55.18,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.276
[ 1:48:58.554 PM] Pressure: 55.30,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.384
[ 1:48:58.679 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.491
[ 1:48:58.770 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.599
[ 1:48:58.894 PM] Pressure: 55.47,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.707
[ 1:48:58.997 PM] Pressure: 55.47,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.815
[ 1:48:59.111 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:27.922
[ 1:48:59.212 PM] Pressure: 55.41,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:28.030
[ 1:48:59.337 PM] Pressure: 55.35,  Volume: 1.71, Battery: 0.55, Timestamp: 00:38:28.137
[ 1:48:59.515 PM] NoLock
[ 1:48:59.715 PM] NoLock
[ 1:48:59.904 PM] NoLock
[ 1:49:00.101 PM] NoLock
[ 1:49:00.289 PM] NoLock
[ 1:49:00.465 PM] NoLock
[ 1:49:00.664 PM] NoLock
[ 1:49:00.853 PM] NoLock
[ 1:49:01.053 PM] NoLock
[ 1:49:01.229 PM] NoLock
[ 1:49:01.440 PM] NoLock
[ 1:49:01.617 PM] NoLock
[ 1:49:01.817 PM] NoLock
